156.997345,-41.003048,392.854645,0.169280,-0.025892,-0.985228
122.851852,-7.880892,399.645142,-0.350902,0.347120,-0.869698
158.985672,-41.022644,393.272858,0.246949,-0.038463,-0.968265
173.863571,-41.977753,402.193237,0.690834,-0.022668,-0.722658
148.010040,-25.960838,392.144958,0.097869,0.120580,-0.987868
175.591309,-20.359421,404.207245,0.535578,0.361094,-0.763392
79.952492,-17.976551,415.918030,-0.607257,0.383076,-0.696055
202.346588,-42.072868,402.559357,0.464083,-0.091962,-0.881005
85.769783,-42.021046,403.701935,-0.583310,0.021262,-0.811971
99.043571,19.672697,431.319397,-0.200211,0.783129,-0.588749
156.789932,-11.072913,399.379547,0.359770,0.241147,-0.901340
86.265915,-41.984726,403.352997,-0.564179,0.033155,-0.824987
82.047379,-22.047447,412.096130,-0.549785,0.367326,-0.750206
162.267075,-13.669819,400.591797,0.303200,0.418549,-0.856088
119.082314,-40.958046,394.433563,-0.189320,-0.070595,-0.979374
122.908005,-41.017372,393.601044,-0.246530,-0.118089,-0.961914
198.957642,-39.001892,400.123993,0.597574,-0.138836,-0.789702
161.045181,-40.989296,393.789581,0.261957,-0.030287,-0.964604
162.015137,-41.003124,394.068359,0.291870,-0.050305,-0.955134
120.929840,-9.880635,399.700378,-0.325068,0.359274,-0.874787
162.887024,-41.019737,394.354767,0.332790,-0.060905,-0.941032
101.069077,-18.093618,403.286224,-0.333466,0.384166,-0.860940
175.250290,-41.948086,403.658722,0.745670,0.023523,-0.665900
84.582855,-41.997639,404.575867,-0.622252,0.000391,-0.782817
132.003860,-29.993586,392.685211,-0.085581,0.189601,-0.978124
85.064934,-41.986870,404.213348,-0.592521,0.011149,-0.805478
101.594597,-41.657734,397.511963,-0.218172,0.081929,-0.972465
113.180260,-41.023384,395.440582,-0.169132,-0.022004,-0.985348
117.731766,12.290782,414.576782,-0.322754,0.402263,-0.856746
115.005554,-41.016750,395.126648,-0.162433,-0.036270,-0.986053
128.338821,21.604696,412.406311,-0.407893,0.522563,-0.748699
116.995728,-4.013688,403.926361,-0.116722,0.511058,-0.851584
116.018265,-40.999580,394.961212,-0.160656,-0.040688,-0.986171
194.010574,-21.015860,392.725769,0.281715,-0.253872,-0.925303
117.990280,-40.970036,394.628326,-0.165224,-0.051230,-0.984925
118.645638,-41.098507,394.523560,-0.173219,-0.062700,-0.982886
117.052711,-7.039206,402.332581,-0.190668,0.369509,-0.909455
123.364761,-40.788174,393.460480,-0.223508,-0.104298,-0.969106
163.388321,-41.039631,394.541046,0.362622,-0.070048,-0.929300
100.009903,-12.997042,406.111969,-0.366475,0.398146,-0.840937
129.951355,32.608402,427.378693,0.003859,0.824432,-0.565947
163.995895,-40.964672,394.782990,0.384906,-0.072061,-0.920138
165.016998,-41.039288,395.245758,0.419987,-0.093542,-0.902696
138.114929,-8.386259,396.469635,-0.079080,0.309494,-0.947607
175.726135,-42.031731,404.188660,0.744516,0.049073,-0.665798
180.016815,9.016482,406.703247,0.339646,0.039488,-0.939724
176.253189,-41.975468,404.775848,0.731273,0.064942,-0.678986
179.418533,-42.655121,407.579346,0.664114,0.205589,-0.718809
202.623245,-41.867344,402.680908,0.459952,-0.105426,-0.881663
228.996368,-45.036198,433.300385,0.249747,-0.229068,-0.940826
80.676262,-13.806850,417.645569,-0.584042,0.409655,-0.700769
229.449402,-45.492729,433.521942,0.230903,-0.243550,-0.942002
230.123001,-45.015690,433.588989,0.228719,-0.163343,-0.959691
237.328461,45.480537,432.579163,0.335371,0.554613,-0.761532
83.029922,-42.015003,405.935730,-0.679134,-0.002145,-0.734011
105.981888,-41.000755,396.613098,-0.169818,0.021970,-0.985231
246.620911,36.973511,435.380951,0.537596,0.042494,-0.842131
108.000206,-41.023602,396.272095,-0.164298,0.026913,-0.986044
111.008430,-40.976021,395.812317,-0.145230,0.000628,-0.989398
111.971092,-40.959724,395.654907,-0.175524,-0.008630,-0.984437
204.991394,-28.978907,400.160034,0.335867,-0.250758,-0.907917
166.952423,-40.979065,396.239105,0.511187,-0.134081,-0.848946
133.353760,22.640484,410.422668,-0.436169,0.657780,-0.614070
167.397186,-41.130867,396.534576,0.510821,-0.137295,-0.848653
241.801559,23.986269,432.385773,0.459156,0.018688,-0.888159
233.687775,-4.560704,428.482666,0.162582,-0.330828,-0.929580
177.251846,-41.992897,405.773834,0.681214,0.136144,-0.719313
212.988739,36.999825,420.974396,0.459616,-0.023348,-0.887811
177.784271,-42.034264,406.256866,0.661163,0.156780,-0.733678
202.377625,-15.199402,395.580109,0.493154,-0.177232,-0.851697
232.855362,-44.979939,434.363647,0.318418,-0.148773,-0.936203
234.011658,-44.966740,434.771973,0.323063,-0.135618,-0.936610
81.979042,-42.001572,406.931244,-0.702111,-0.027281,-0.711545
97.567116,-41.592922,398.506256,-0.257863,0.122698,-0.958359
101.700256,-40.944942,397.552277,-0.229795,0.081514,-0.969819
102.189095,-41.070774,397.424072,-0.230578,0.077049,-0.969999
100.699554,-22.726326,401.603241,-0.330233,0.302396,-0.894149
79.901428,-19.936264,414.884186,-0.590629,0.388985,-0.706999
102.984459,-41.011208,397.237366,-0.235449,0.056578,-0.970239
105.000420,-40.965172,396.791382,-0.189159,0.037891,-0.981215
178.815536,-42.061836,407.183319,0.670299,0.180824,-0.719724
111.012871,-34.005489,396.025726,-0.211454,0.073519,-0.974619
106.996696,-7.023230,406.020966,-0.358627,0.416940,-0.835193
180.434814,-42.586136,408.575806,0.671883,0.206781,-0.711206
195.231476,-41.016296,397.663696,0.580621,-0.108542,-0.806906
229.707626,-44.836514,433.451385,0.260359,-0.148220,-0.954067
122.991760,-31.955976,393.754791,-0.255804,0.102672,-0.961261
217.000900,-5.612748,424.567810,0.011832,0.373224,-0.927666
80.987503,-41.970684,407.923706,-0.704826,-0.044630,-0.707975
81.443527,-42.009987,407.469299,-0.710451,-0.040940,-0.702554
97.721695,-40.924957,398.545868,-0.250689,0.111199,-0.961660
98.155731,-41.077061,398.410461,-0.258473,0.123169,-0.958134
234.005646,15.973037,430.165985,0.092340,0.115901,-0.988959
100.013199,-40.967285,397.955170,-0.240447,0.109222,-0.964498
179.305756,-41.910694,407.686768,0.675967,0.209464,-0.706536
179.843109,-42.061832,408.159210,0.678868,0.208936,-0.703907
195.910065,-41.023811,398.177124,0.608527,-0.073261,-0.790144
93.002701,-40.981911,399.969055,-0.324201,0.125714,-0.937598
197.730286,-33.941837,398.283875,0.635981,-0.190541,-0.747811
117.990311,-21.994183,396.732788,-0.342345,0.171364,-0.923815
86.029633,-13.043677,414.106812,-0.510499,0.383631,-0.769557
94.352730,-41.251835,399.468536,-0.312898,0.123807,-0.941683
168.467239,-41.264153,397.509949,0.726544,-0.240180,-0.643776
170.675385,-40.964001,399.349915,0.634268,-0.095986,-0.767131
171.189636,-41.030117,399.786530,0.638582,-0.085613,-0.764777
180.328125,-41.888973,408.677612,0.668997,0.222362,-0.709224
181.425781,-42.509716,409.508850,0.645833,0.211737,-0.733531
236.008865,-14.047108,433.175049,0.292675,-0.251607,-0.922516
198.052185,-41.026783,399.796814,0.578041,-0.099983,-0.809859
197.040192,-39.008526,398.860504,0.572638,-0.093000,-0.814516
91.010208,-41.031170,400.749481,-0.409465,0.099036,-0.906934
91.486130,-41.404068,400.494049,-0.389559,0.096753,-0.915906
222.904114,39.981010,425.371094,0.297177,-0.023767,-0.954526
153.975739,-19.038391,395.241028,0.278939,0.368589,-0.886756
105.609085,-1.605064,409.594666,-0.545651,0.332093,-0.769402
143.032623,-39.980953,391.232635,-0.068883,0.054463,-0.996137
101.005119,-32.018478,398.972626,-0.280278,0.175769,-0.943689
145.999054,-40.002079,391.212799,0.032675,0.072880,-0.996805
147.010452,-39.966972,391.279938,0.092510,0.073857,-0.992969
181.368347,-41.930012,409.614502,0.652206,0.205844,-0.729559
101.676186,-10.707773,406.584961,-0.347959,0.420443,-0.837945
181.962509,-42.013744,410.113373,0.639867,0.204735,-0.740712
192.973862,19.984890,411.294861,0.107955,0.093985,-0.989703
182.551193,-42.494190,410.477325,0.605669,0.216624,-0.765662
85.140121,-40.019268,404.234894,-0.566626,0.022857,-0.823658
199.283890,-41.058266,400.685638,0.587334,-0.106087,-0.802362
89.000397,-41.019806,401.771301,-0.460273,0.046549,-0.886556
222.005676,2.976169,425.766388,0.006391,-0.063936,-0.997934
130.996689,-40.040314,392.036957,-0.162074,-0.091195,-0.982556
122.564713,7.411799,410.529663,-0.243425,0.538129,-0.806946
132.012863,-40.015739,391.887939,-0.133035,-0.008707,-0.991073
116.927086,18.927723,418.779419,-0.372967,0.574941,-0.728244
125.999664,-22.999533,394.827393,-0.179937,0.190504,-0.965055
134.913361,-39.942238,391.544006,-0.102168,0.027437,-0.994389
135.394531,-40.166801,391.488403,-0.085296,0.029803,-0.995910
131.997528,-19.951843,394.012177,-0.184402,0.160819,-0.969604
131.889114,0.192915,400.696289,-0.344481,0.531416,-0.773906
137.004959,-39.968987,391.430084,-0.025990,0.031334,-0.999171
139.972305,-39.963024,391.371887,0.000637,0.053523,-0.998566
182.932571,-31.268194,410.638702,0.716176,-0.271567,-0.642918
140.969727,-39.963470,391.376282,-0.002576,0.057651,-0.998333
100.675575,-7.641398,408.589294,-0.373606,0.440526,-0.816306
232.338638,-41.216335,433.548706,0.338870,-0.115918,-0.933665
142.005661,-39.959167,391.333893,-0.088508,0.008838,-0.996036
153.378860,-40.014965,392.254944,0.182780,0.020762,-0.982935
168.899048,-13.018214,403.372681,0.356468,0.077290,-0.931105
172.813248,-40.992401,401.191315,0.670086,-0.042533,-0.741064
173.361267,-41.016453,401.688110,0.672024,-0.035585,-0.739673
120.024414,-12.004168,399.226105,-0.351493,0.281213,-0.892957
201.018082,-41.027821,401.755005,0.481340,-0.099750,-0.870840
86.986946,-41.013771,402.931946,-0.540833,0.056585,-0.839224
111.899452,-1.660823,406.641785,-0.218754,0.542649,-0.810974
210.711517,-26.888504,402.315796,0.617869,-0.293265,-0.729543
88.077087,-40.981731,402.268524,-0.498931,0.062153,-0.864410
124.019592,-40.023129,393.266907,-0.194570,-0.055679,-0.979307
170.016144,-11.009166,403.243927,-0.029076,-0.504607,-0.862859
125.002571,-40.037861,393.076233,-0.178351,-0.037065,-0.983268
170.306427,-39.159031,398.698700,0.700870,-0.254036,-0.666518
126.005646,-39.996868,392.903564,-0.160667,-0.028305,-0.986603
127.978203,-39.977169,392.597412,-0.143861,-0.011675,-0.989529
88.071808,-1.091462,419.170837,-0.499304,0.476757,-0.723462
154.032043,-39.954487,392.374725,0.173075,0.013662,-0.984814
85.861755,-9.897554,415.758850,-0.549522,0.389919,-0.738911
198.893997,-27.907709,397.281067,0.407390,-0.375287,-0.832582
155.130386,-39.950298,392.555817,0.163275,0.010814,-0.986521
159.035675,-40.036278,393.239227,0.248786,-0.044653,-0.967529
209.550827,-17.711847,399.482330,0.465465,-0.159481,-0.870579
165.590332,-40.661114,395.470734,0.413717,-0.125968,-0.901648
168.579926,-40.768139,397.422333,0.711910,-0.278803,-0.644556
173.871948,-40.955498,402.163818,0.697280,-0.035151,-0.715936
174.357559,-41.051754,402.661163,0.725725,-0.035189,-0.687084
183.988419,-41.871815,411.680542,0.520579,0.308113,-0.796281
155.076843,-18.871725,395.647278,0.259938,0.391198,-0.882834
202.462646,-41.216362,402.531464,0.439857,-0.070234,-0.895317
77.904068,-28.958826,412.896118,-0.689602,0.233823,-0.685402
86.307243,-40.995918,403.386200,-0.568417,0.062532,-0.820361
122.054298,29.687717,425.351868,-0.119209,0.590149,-0.798444
119.011436,-40.018055,394.387543,-0.195390,-0.050037,-0.979448
124.250694,-13.292730,397.416473,-0.238292,0.280943,-0.929671
119.993584,-40.040565,394.186859,-0.203017,-0.064987,-0.977016
201.996445,-39.009357,401.970612,0.435661,-0.155022,-0.886661
218.846527,-9.400658,421.424652,0.140219,0.786211,-0.601839
121.016312,-40.004951,393.963837,-0.220189,-0.073198,-0.972707
101.823868,-40.009472,397.588074,-0.240980,0.066764,-0.968231
123.189575,-39.921238,393.430328,-0.218885,-0.067481,-0.973414
159.771927,-39.929783,393.435791,0.271005,-0.050198,-0.961268
160.257965,-39.992279,393.565247,0.237711,-0.031433,-0.970827
162.043152,-40.013691,394.050323,0.286156,-0.007999,-0.958150
227.124527,-9.065371,427.811340,0.573324,-0.299821,-0.762501
143.998383,-9.982580,395.881470,0.152887,0.280946,-0.947468
162.945694,-40.025253,394.347076,0.345399,0.012048,-0.938379
139.007736,-7.809982,396.618195,-0.036408,0.323618,-0.945487
175.267517,-41.078720,403.674011,0.753757,-0.028303,-0.656544
228.221786,-44.232811,432.834625,0.359989,-0.298152,-0.884032
84.007698,-41.007008,405.062683,-0.640247,0.008615,-0.768121
176.081909,-24.968002,402.866272,0.663794,0.184816,-0.724721
202.501511,-13.434896,395.494446,0.506165,0.098433,-0.856801
113.130310,-40.035030,395.430115,-0.173082,-0.014771,-0.984797
114.998512,-40.008842,395.102509,-0.167433,-0.010219,-0.985830
198.761795,8.965244,411.387085,0.396878,0.165268,-0.902870
116.008774,-39.991257,394.928833,-0.169806,-0.021502,-0.985243
230.637527,16.137823,430.542542,-0.375138,0.255939,-0.890936
157.001663,-16.972887,397.093872,0.278671,0.418675,-0.864323
117.985802,-39.975697,394.581696,-0.176258,-0.039271,-0.983560
117.944107,4.065733,409.766815,-0.235516,0.572988,-0.784995
163.409790,-39.950405,394.525543,0.364575,0.026761,-0.930790
153.989868,-9.026629,398.845551,0.315889,0.202775,-0.926875
164.012634,-39.974976,394.768188,0.375852,0.020680,-0.926449
165.631424,-40.017033,395.443176,0.399122,-0.021487,-0.916646
169.531616,-40.683407,398.426605,0.662417,-0.192283,-0.724038
136.020737,-34.016781,391.858215,-0.053721,0.072899,-0.995891
176.255020,-41.008709,404.802734,0.746515,-0.015955,-0.665177
230.353149,-44.219685,433.538818,0.230442,-0.127705,-0.964670
231.021271,-43.998253,433.676605,0.249170,-0.150365,-0.956716
125.176521,37.636417,436.254852,-0.259475,0.865635,-0.428193
231.998260,-44.002300,433.933258,0.265634,-0.165439,-0.949773
194.100647,-17.004997,391.648041,0.349914,-0.182169,-0.918899
118.981644,27.212605,424.816223,-0.480369,0.498810,-0.721411
233.006607,-44.017021,434.264709,0.335249,-0.168586,-0.926923
234.060364,-44.025272,434.655762,0.349348,-0.139790,-0.926507
120.995132,-18.988075,396.875610,-0.152594,0.329628,-0.931698
151.989761,-27.974827,392.400757,0.070060,0.064439,-0.995459
170.017319,-26.018223,398.112854,0.562782,0.109389,-0.819336
104.243973,-15.236351,403.415436,-0.299501,0.373470,-0.877963
211.210663,33.047287,419.653198,0.477750,0.135596,-0.867968
82.478973,-40.967846,406.430084,-0.671612,-0.017855,-0.740688
83.020508,-41.001671,405.937500,-0.675406,-0.022353,-0.737108
91.582085,-40.687088,400.542358,-0.385973,0.115835,-0.915209
105.977501,-40.021893,396.637054,-0.181786,0.032055,-0.982816
165.280853,9.471924,419.518738,0.135419,0.336553,-0.931876
107.153572,-40.038998,396.435883,-0.168571,0.019247,-0.985502
107.013756,-11.014653,404.188995,-0.318880,0.373803,-0.870969
108.006027,-40.017403,396.293518,-0.165204,0.018452,-0.986087
108.969955,-40.001049,396.131744,-0.160012,0.017749,-0.986955
103.138229,22.806271,431.197479,-0.503487,0.564207,-0.654347
142.007187,-0.294140,397.445648,0.037187,0.226389,-0.973327
166.986252,-40.000843,396.129425,0.488598,-0.082889,-0.868563
234.803635,-43.979927,434.925415,0.335799,-0.122704,-0.933907
89.067009,-3.095662,417.205200,-0.448748,0.471068,-0.759421
80.948296,-40.998459,407.922760,-0.704330,-0.017169,-0.709665
81.941750,-41.006245,406.940857,-0.694826,-0.018468,-0.718940
120.868980,16.057295,414.697418,-0.435055,0.338467,-0.834366
102.339844,-40.074509,397.452667,-0.254576,0.056821,-0.965382
102.997589,-40.005478,397.288055,-0.247041,0.053366,-0.967534
104.001335,-39.981113,397.046082,-0.217825,0.044809,-0.974959
149.097076,-39.647648,391.626740,0.513209,0.307040,-0.801463
169.212997,-40.073326,397.849518,0.723246,-0.257641,-0.640732
85.678658,-21.715723,409.619568,-0.501928,0.383546,-0.775216
178.187958,-40.984383,406.833923,0.708325,0.115098,-0.696439
232.660004,37.071579,429.451965,0.385528,-0.066996,-0.920261
178.678513,-41.100441,407.304291,0.698385,0.178003,-0.693234
194.830414,-40.006420,397.233429,0.587125,-0.114432,-0.801367
200.561996,-40.709450,401.460754,0.504105,-0.105491,-0.857176
199.720474,-36.983486,400.358856,0.566617,-0.137830,-0.812372
233.632965,-43.841080,434.463593,0.347469,-0.164511,-0.923148
80.424973,-41.012978,408.440033,-0.703366,-0.009024,-0.710770
94.535141,-40.567268,399.501709,-0.313885,0.126520,-0.940993
97.906151,-39.965725,398.604950,-0.252783,0.107836,-0.961495
98.363983,-40.173897,398.463226,-0.245795,0.104845,-0.963635
98.986343,-39.997093,398.323303,-0.249512,0.100705,-0.963121
138.017410,-13.986486,394.234375,-0.120134,0.333757,-0.934973
99.990639,-39.970879,398.062103,-0.253879,0.092870,-0.962767
170.141617,-40.056683,398.784546,0.635942,-0.164125,-0.754083
179.178970,-40.961803,407.848907,0.698512,0.200537,-0.686924
195.981949,-39.989086,398.141144,0.618592,-0.076627,-0.781967
196.984390,-40.008038,398.916595,0.582286,-0.088731,-0.808128
103.012184,-28.032175,399.263306,-0.300172,0.250647,-0.920366
95.129501,-40.066475,399.388885,-0.293692,0.139086,-0.945727
95.997490,-39.953476,399.143494,-0.279331,0.130107,-0.951339
201.988266,-7.003278,408.182831,0.368256,0.294261,-0.881929
180.720840,-41.068413,409.306824,0.637628,0.243087,-0.730986
122.175987,-2.268941,403.354614,-0.341940,0.573794,-0.744203
181.204971,-40.971470,409.757538,0.638117,0.220469,-0.737699
197.673981,-39.893997,399.367584,0.539138,-0.125545,-0.832808
90.082382,-40.006027,401.289917,-0.424082,0.109798,-0.898943
98.296471,-29.230944,400.425537,-0.299386,0.259025,-0.918300
77.360741,-26.145237,414.398651,-0.690700,0.224577,-0.687385
172.337128,-40.024693,400.676025,0.678228,-0.089939,-0.729327
172.867691,-39.993935,401.174286,0.685286,-0.072109,-0.724696
162.005310,-18.024326,398.000458,0.263774,0.513383,-0.816616
199.990402,-40.014858,401.024078,0.531171,-0.109514,-0.840157
88.154762,-40.013088,402.290833,-0.501861,0.065675,-0.862451
89.006996,-40.008080,401.826996,-0.461369,0.070605,-0.884394
129.990555,-39.043438,392.138153,-0.152810,-0.021860,-0.988014
139.998474,-15.044662,393.727875,-0.030894,0.279564,-0.959630
139.435272,-10.415804,395.498322,-0.068708,0.410889,-0.909093
201.011185,10.044667,412.763458,0.428106,0.166889,-0.888185
131.000809,-39.030598,392.009277,-0.115655,0.011015,-0.993228
133.016724,-38.998760,391.783447,-0.118523,0.032062,-0.992433
114.940262,23.190287,424.913422,-0.357105,0.486211,-0.797543
133.985489,-38.996037,391.662170,-0.119277,0.019455,-0.992670
231.988998,26.980593,429.021698,0.380942,-0.077557,-0.921340
87.895073,-18.911453,409.738678,-0.467975,0.401608,-0.787217
135.972748,-38.840282,391.521820,-0.038952,0.053207,-0.997824
137.065872,-39.023716,391.470612,-0.043847,0.055924,-0.997472
94.631927,-17.642027,406.549561,-0.439274,0.358744,-0.823615
140.982391,-38.971054,391.411346,-0.063359,0.003940,-0.997983
169.572922,-11.538753,403.483673,0.167231,-0.319641,-0.932665
142.004974,-38.963181,391.332153,-0.073765,-0.003402,-0.997270
128.146820,-36.964676,392.433777,-0.161288,0.025128,-0.986587
187.822433,27.950951,410.398438,0.243855,0.195790,-0.949843
91.091225,-29.062649,403.304382,-0.397539,0.322527,-0.859034
84.397156,-5.383388,419.428345,-0.602700,0.449953,-0.659011
145.033264,-38.959263,391.292938,-0.012144,0.085246,-0.996286
146.028488,-38.959122,391.291656,0.025771,0.071059,-0.997139
