205.573456,-83.613937,437.263611,0.703538,-0.700266,-0.121089
216.126038,30.062925,421.653717,0.373341,0.208905,-0.903867
205.670090,-83.656174,438.122498,0.709872,-0.690745,-0.137666
206.972107,-84.986504,448.003448,0.732278,-0.654099,-0.189533
206.789780,-86.705070,456.047882,0.580657,-0.813568,-0.030724
210.946182,43.008537,419.199219,0.555925,-0.097904,-0.825447
205.640869,-87.804924,462.960205,0.791958,-0.607234,0.063794
191.520416,-56.440769,433.363403,0.690321,0.593918,-0.413180
233.377762,1.475253,426.530029,0.221838,0.415696,-0.882034
204.605392,-88.633835,466.939514,0.771410,-0.630160,0.088460
209.183136,-66.936874,434.854980,0.699121,0.347551,-0.624850
203.487274,-89.432320,470.357819,0.771247,-0.628361,0.101690
194.861847,-62.195320,429.081970,0.636588,0.709986,-0.301124
203.402176,-89.419975,471.089081,0.780399,-0.617084,0.100919
257.186951,5.118837,445.998138,0.899238,0.196232,-0.390979
224.038834,-41.976673,427.044342,0.733351,-0.562687,-0.381549
202.452347,-90.146774,474.627380,0.811170,-0.580191,0.073358
219.447464,-25.871099,415.650909,0.941884,0.127941,-0.310620
243.998779,38.992100,434.164093,0.420097,0.057835,-0.905635
215.513168,-75.259727,468.337677,0.995069,-0.037312,-0.091902
173.985382,-54.967182,398.030090,0.445815,0.201411,-0.872171
218.549454,-29.159279,412.420624,0.846407,0.119675,-0.518916
190.743912,-78.907524,409.245148,0.691990,-0.344674,-0.634310
216.212845,-71.989288,446.985168,0.913813,-0.399931,-0.070723
204.528168,29.519045,416.493622,0.366139,0.109637,-0.924079
191.197922,-79.072639,409.836304,0.697963,-0.351605,-0.623876
191.823029,-69.940735,407.205231,0.650323,-0.290988,-0.701717
203.369080,-3.666105,410.580444,0.567271,0.424244,-0.705847
202.523865,-71.603104,418.454285,0.668925,-0.435355,-0.602500
180.644836,-7.875631,399.741821,0.807695,0.543859,0.227697
196.280334,-80.094254,416.817749,0.768149,-0.378205,-0.516632
197.600784,-80.654327,419.369110,0.738165,-0.470574,-0.483396
156.985764,-43.985832,392.981567,0.201716,-0.042817,-0.978508
212.020126,43.008228,420.025787,0.657938,-0.006418,-0.753045
204.085205,-82.205704,429.945099,0.475338,-0.795808,-0.375158
219.134445,23.671257,426.669189,0.267241,-0.737562,-0.620149
199.374603,41.462955,414.745972,0.272724,-0.083214,-0.958487
171.958160,-62.471855,395.838959,0.260895,-0.152115,-0.953307
210.012085,-23.003736,400.806122,0.449465,-0.202193,-0.870115
243.276703,-23.992735,442.840790,0.830557,0.062412,-0.553426
231.365616,-18.969374,431.574005,0.516268,-0.016610,-0.856266
258.221771,25.987469,460.008179,0.995642,-0.013277,0.092311
204.333633,-82.409805,430.729462,0.468361,-0.818976,-0.331535
205.921310,-82.861435,435.016388,0.579711,-0.795008,-0.178599
185.001038,-74.995842,403.870544,0.378496,-0.257802,-0.888976
211.281189,-82.295227,449.920441,0.648110,-0.707438,-0.281930
192.032333,-69.032486,406.970795,0.624217,-0.371489,-0.687276
177.776443,-77.894043,401.373016,0.397520,-0.249038,-0.883152
200.843857,-76.876083,420.188049,0.584001,-0.516433,-0.626290
205.953537,-83.039429,436.020203,0.618365,-0.771807,-0.148115
206.033020,-83.141525,436.970337,0.646239,-0.754244,-0.116148
175.000381,-61.997578,396.855499,0.448154,-0.087982,-0.889616
214.083145,43.009827,421.825745,0.616089,0.104100,-0.780767
206.402130,-84.363228,442.865387,0.789039,-0.588736,-0.175520
205.154495,-88.073227,466.027222,0.777783,-0.624568,0.070486
223.393188,-11.023565,424.628204,0.757220,-0.062628,-0.650151
181.594971,-78.645142,403.460449,0.433563,-0.332258,-0.837632
196.957718,-64.856277,425.066864,0.522379,0.845103,-0.113673
191.692780,-78.881340,410.292450,0.712480,-0.341297,-0.613098
211.073074,-69.564407,482.646667,0.170336,0.854322,-0.491039
249.225662,-0.950658,433.422028,0.730402,-0.246167,-0.637114
197.069901,-80.026237,417.977112,0.770640,-0.400414,-0.495764
209.329880,-80.232727,434.910675,0.799814,-0.562317,-0.209992
200.829605,-80.875473,424.100159,0.635726,-0.561149,-0.530060
205.014740,-82.093147,430.970245,0.489956,-0.815001,-0.309383
206.014755,15.998134,415.040649,0.206545,0.107992,-0.972459
206.454758,-84.487556,443.554932,0.795358,-0.584197,-0.161614
206.313232,-77.075356,426.828674,0.844663,-0.209735,-0.492499
206.613708,-84.640831,445.039429,0.789869,-0.597117,-0.139852
207.256165,-85.301056,449.928986,0.632667,-0.740856,-0.225532
232.629654,-11.658857,430.456268,0.344965,-0.290746,-0.892449
206.754135,-86.753349,457.946106,0.629612,-0.776906,0.002343
206.065186,-87.386551,460.939362,0.780575,-0.624303,0.030795
214.625534,-75.898323,456.978546,0.947889,-0.318124,0.017442
203.827866,-88.903679,470.982239,0.777570,-0.619435,0.108099
203.351852,-89.323692,472.095764,0.782701,-0.614964,0.095911
204.245712,-68.792786,475.041931,0.646939,0.751473,-0.129456
173.156006,-78.051010,399.886780,0.208104,-0.410271,-0.887902
175.247803,-78.255623,400.581543,0.288577,-0.362557,-0.886158
208.530563,49.523098,417.420807,0.639679,0.620557,-0.453564
200.011261,22.005352,413.926086,0.308395,0.074103,-0.948368
176.032242,-78.006638,400.742126,0.299772,-0.362003,-0.882661
215.964905,-71.200089,454.722198,0.986530,-0.068575,0.148511
177.009476,-77.981789,401.078613,0.338724,-0.331460,-0.880568
202.895432,-66.852501,414.119141,0.438564,-0.644517,-0.626306
178.996262,-78.013000,401.965851,0.386289,-0.329755,-0.861419
160.332153,-36.977924,393.542511,0.228911,0.034695,-0.972829
233.418777,-54.641666,441.992310,0.539818,0.720005,-0.436107
185.636826,-78.599998,405.417755,0.394086,-0.400224,-0.827356
187.667053,-78.678429,406.436615,0.447528,-0.360715,-0.818293
201.413376,-75.397469,419.587158,0.608955,-0.453590,-0.650715
217.982880,33.987637,423.244293,0.430674,0.109445,-0.895847
206.793137,-83.903473,443.043213,0.775709,-0.608022,-0.169069
207.750290,-85.656754,452.027313,0.582823,-0.777092,-0.237583
217.766525,-64.805794,442.373230,0.389159,-0.304735,-0.869306
249.002579,-1.998688,433.774628,0.802524,-0.418799,-0.424927
207.886353,-85.756828,453.005219,0.560648,-0.820940,-0.108307
207.970276,-85.813187,453.980347,0.526142,-0.843421,-0.108698
205.105499,-88.020256,466.992065,0.770800,-0.631548,0.083747
209.174530,-80.015556,433.983582,0.815278,-0.504763,-0.283787
203.284363,-89.255104,473.051178,0.790058,-0.604038,0.104623
202.999146,-6.015622,409.065338,0.475600,0.350422,-0.806852
243.785919,42.942947,434.338715,0.503202,0.182923,-0.844587
225.393341,-40.180355,427.908142,0.923288,-0.330937,-0.194988
222.619965,-51.624016,492.141785,0.473679,-0.557139,-0.682073
210.150543,-82.209488,447.931488,0.532743,-0.731070,-0.426287
179.886124,-77.877029,402.312195,0.409107,-0.316609,-0.855798
225.495926,-4.431462,425.500122,0.238858,-0.075107,-0.968146
196.043716,-63.854652,426.969635,0.593293,0.778696,-0.204049
181.005203,-78.010201,402.923187,0.435209,-0.295812,-0.850346
189.379593,-53.612934,433.682434,0.658607,0.623363,-0.421493
207.071320,-82.259361,435.950836,0.513561,-0.850724,-0.111907
197.355652,-43.991978,399.634186,0.567969,-0.135096,-0.811887
182.246597,-78.146210,403.615356,0.440790,-0.306352,-0.843714
236.085800,-8.114917,430.705444,0.361391,-0.428122,-0.828317
183.603348,-78.572464,404.452515,0.405874,-0.363878,-0.838367
163.981171,-32.995365,394.756195,0.330477,0.026009,-0.943456
206.018341,-33.991348,402.083282,0.322167,-0.284456,-0.902936
200.999100,-42.994118,401.899811,0.475441,-0.043162,-0.878688
244.259079,14.965069,433.313141,0.841467,0.179514,-0.509615
234.941360,34.977657,430.316223,0.368381,0.053533,-0.928132
193.057480,-79.026299,411.978149,0.731329,-0.320599,-0.601975
202.355576,30.032837,415.575165,0.460781,0.054218,-0.885856
208.725098,-83.559807,469.146332,0.684702,-0.711697,0.157071
247.530243,-8.580097,434.435608,0.625493,-0.720919,-0.298386
197.385391,-80.255493,418.667297,0.749073,-0.444790,-0.490970
211.326248,-83.315918,454.019165,0.693601,-0.720311,-0.008403
221.429352,-32.141106,417.668976,0.887295,-0.248111,-0.388779
225.361160,-10.154684,426.645294,0.675293,-0.290112,-0.678096
161.006271,-50.988342,394.234100,0.265386,0.332929,-0.904836
199.617004,-80.690277,422.324188,0.700594,-0.514730,-0.494187
200.939392,-71.967346,417.060394,0.638353,-0.421728,-0.643934
255.855255,7.029292,443.039429,0.796026,-0.285479,-0.533709
257.279358,16.008207,442.985504,0.936513,0.150528,-0.316679
194.488007,-58.601925,434.551392,0.577260,0.637784,-0.509904
216.446915,-61.970345,490.700562,0.417953,0.396924,-0.817170
201.479996,-81.400826,425.552246,0.629366,-0.618441,-0.470562
206.051910,-82.219780,432.954529,0.466491,-0.845699,-0.259189
194.995178,-63.010403,426.996674,0.627652,0.752090,-0.201033
206.227036,-83.295799,438.961334,0.683004,-0.709024,-0.175472
198.317780,11.113177,411.581085,0.346317,0.160444,-0.924295
192.993927,-16.002216,391.045227,0.375888,-0.110164,-0.920094
212.981720,-68.156311,485.114563,0.148139,0.731299,-0.665775
206.686768,-83.736168,442.062134,0.763777,-0.611899,-0.205486
214.467941,-76.409805,456.031006,0.939830,-0.340659,0.025912
238.082779,-22.962471,435.851196,0.617390,0.284740,-0.733316
207.081329,-84.021271,444.992798,0.778649,-0.609806,-0.147794
207.413757,-85.399841,450.773590,0.674907,-0.697570,-0.240618
193.924728,-59.085793,433.090210,0.623905,0.669541,-0.403061
227.679138,-46.566174,433.472870,0.241914,-0.419781,-0.874792
209.710983,-84.665184,453.994720,0.532557,-0.845125,-0.046329
207.970627,-85.940575,454.979156,0.500575,-0.862875,-0.069794
209.726822,-84.691933,454.734833,0.483408,-0.872700,-0.068635
212.059280,20.095459,417.654327,0.212750,0.304736,-0.928371
226.083145,-46.145641,432.684143,0.320872,-0.435201,-0.841214
207.291702,-86.365906,457.020782,0.557060,-0.830331,0.015321
183.897934,-77.916794,404.321747,0.384132,-0.329356,-0.862535
251.413101,1.739517,435.921326,0.916104,-0.366551,-0.162464
184.257370,-78.252594,404.621918,0.385435,-0.370490,-0.845090
198.261322,-80.147301,419.849823,0.721677,-0.464186,-0.513531
258.373749,18.093693,445.753326,0.849456,0.252138,-0.463520
215.208710,-26.027878,406.839203,0.754365,-0.185371,-0.629739
212.219864,-81.666328,460.057709,0.896130,-0.436542,0.079886
203.680115,-81.580475,428.283844,0.482819,-0.753144,-0.446833
196.054474,-71.043800,411.948486,0.660995,-0.339495,-0.669201
206.259888,-82.366295,433.898346,0.489608,-0.844525,-0.216937
206.401505,-83.369522,439.874786,0.715511,-0.672319,-0.189820
255.622910,-9.571347,448.331818,0.696999,-0.651235,-0.300142
207.990631,-69.884087,479.998444,0.382514,0.856271,-0.347107
207.318787,-2.729551,413.541443,0.418955,0.143509,-0.896595
243.595856,-11.557570,433.431274,0.497203,-0.667471,-0.554321
203.643356,-6.249126,409.377014,0.552888,0.346792,-0.757661
207.998322,-85.055519,451.037292,0.526899,-0.789192,-0.315521
208.163773,-85.309677,451.893280,0.544606,-0.784643,-0.296208
217.837433,-28.010227,410.984436,0.948383,0.223246,-0.225234
180.707550,-57.124744,401.346497,0.579885,0.313781,-0.751848
226.221466,-32.936115,427.691895,0.584317,0.173768,-0.792703
239.936798,-14.838432,434.320465,0.434384,-0.635227,-0.638589
205.593445,-87.637589,464.983948,0.783251,-0.618007,0.067716
206.319778,-16.078463,397.590179,0.412948,-0.153166,-0.897783
204.884689,-87.948174,468.986053,0.773806,-0.622690,0.116111
185.928711,-77.918221,405.247162,0.410113,-0.357089,-0.839223
189.621796,-69.865494,405.410004,0.555893,-0.241114,-0.795517
219.984451,29.976654,423.205261,0.370125,0.225286,-0.901251
187.026459,-78.033691,405.841431,0.423975,-0.338554,-0.840015
222.548660,-22.757721,424.451935,0.813321,-0.172524,-0.555647
205.403122,-85.376717,476.205231,0.795413,-0.571838,0.200797
187.886810,-77.921684,406.265289,0.490209,-0.307700,-0.815485
199.437881,-39.242123,400.536469,0.612066,-0.130577,-0.779952
206.571365,-83.601120,441.244812,0.756477,-0.620935,-0.205383
159.701569,-34.020844,393.446899,0.224206,0.056556,-0.972899
237.983414,-22.034189,436.076569,0.656109,0.194228,-0.729244
230.000488,-13.996461,430.132507,0.351509,-0.207448,-0.912911
211.029617,-68.755463,483.872253,0.229501,0.758614,-0.609781
199.393982,-80.339928,421.649292,0.720350,-0.494187,-0.486699
218.406296,-30.883026,410.741241,0.901338,0.219489,-0.373383
219.451706,-57.246979,492.559204,0.731242,-0.260928,-0.630239
209.343048,-73.010574,432.867706,0.922597,-0.001323,-0.385763
209.164291,-83.150124,469.087219,0.684373,-0.708352,0.172832
204.069138,-81.082642,427.922699,0.521980,-0.715848,-0.463787
208.340912,-76.994919,430.701752,0.793135,-0.038995,-0.607797
207.035553,-81.930611,433.988403,0.517295,-0.829233,-0.211609
209.428299,-63.764736,436.588104,0.679046,0.222609,-0.699529
206.938644,-82.192986,434.975189,0.512483,-0.846792,-0.142492
203.009064,-31.004705,400.083099,0.306287,-0.298016,-0.904088
206.574371,-82.579063,436.032501,0.546316,-0.827802,-0.127606
165.010132,-50.001907,395.847687,0.338163,0.201389,-0.919287
207.307846,-84.277565,446.919922,0.731570,-0.653140,-0.195481
203.680115,-88.749725,472.955109,0.795003,-0.594820,0.118996
227.875900,-27.017008,429.287781,0.493233,0.065635,-0.867418
197.898300,-37.980190,399.248962,0.488080,-0.104256,-0.866550
210.998459,-64.989685,437.994171,0.673895,0.127728,-0.727702
209.539734,-74.833488,433.427643,0.925874,-0.054688,-0.373853
203.863022,-88.001160,474.982330,0.818704,-0.556724,0.140647
190.004135,-77.996346,408.010895,0.676044,-0.291739,-0.676649
236.553146,-35.931366,434.742310,0.473267,-0.059704,-0.878893
195.710556,-78.917084,415.235718,0.749952,-0.334169,-0.570879
218.923782,-22.986792,413.978119,0.931080,-0.089397,-0.353692
199.934067,-79.971214,422.022675,0.680130,-0.518965,-0.517783
227.110626,-39.039330,429.955841,0.731741,-0.318519,-0.602578
210.824051,-82.748001,450.093323,0.598317,-0.744347,-0.296589
201.004395,-44.002907,401.952789,0.479010,-0.046642,-0.876569
207.285309,-83.271202,442.968414,0.763730,-0.622987,-0.169128
214.568710,-14.383220,402.472443,0.548055,0.307772,-0.777761
200.016998,5.002906,411.179535,0.382729,0.117558,-0.916351
200.290237,-80.233505,422.760895,0.669650,-0.537828,-0.512161
174.250153,-68.074287,397.586792,0.344753,-0.191590,-0.918933
202.815842,-80.731445,426.226135,0.533800,-0.649906,-0.540998
206.889969,-81.755898,433.060608,0.534181,-0.803431,-0.262963
245.586227,-24.300791,445.449982,0.547174,0.275515,-0.790375
207.178009,-83.115211,441.985474,0.750985,-0.631213,-0.193887
218.424408,-64.414413,442.543365,0.441194,-0.366653,-0.819093
182.764938,-59.058777,402.286682,0.602629,0.185015,-0.776278
208.946625,-84.821228,452.023315,0.545012,-0.804218,-0.237055
193.289688,-61.717773,425.945984,0.713008,0.683759,-0.155221
162.505417,-43.506981,394.494049,0.287407,-0.169599,-0.942673
208.941711,-85.035812,452.980774,0.544546,-0.827978,-0.133874
184.845230,-60.345673,403.553619,0.549418,0.153829,-0.821265
208.959045,-85.166534,453.964844,0.561858,-0.820667,-0.104022
211.306259,41.909779,419.618286,0.521461,-0.168587,-0.836455
208.498840,-85.458328,453.885956,0.539418,-0.828424,-0.150805
239.942688,37.025520,432.329163,0.374196,-0.113731,-0.920349
210.720383,-77.964676,437.011200,0.913568,-0.250398,-0.320460
230.955872,-26.998547,490.960724,0.957089,-0.289208,-0.018405
216.573044,-68.897346,452.545288,0.945501,-0.175620,0.274201
203.968491,36.997910,416.243286,0.473162,-0.038136,-0.880149
205.852829,-87.314735,464.931274,0.783766,-0.616673,0.073655
218.879837,-58.705467,440.428345,0.166619,-0.357729,-0.918841
190.414139,-78.331253,408.585571,0.689597,-0.328589,-0.645357
239.065887,-24.922287,435.874451,0.663356,0.222281,-0.714528
214.034409,-73.803146,472.028015,0.362193,0.921350,-0.141179
190.971497,-77.981758,409.019958,0.699556,-0.310013,-0.643827
211.893463,-81.972977,450.987488,0.738889,-0.668522,-0.084385
216.368134,-24.081690,407.715332,0.817049,-0.231119,-0.528219
197.561874,-79.618370,418.377289,0.735092,-0.430837,-0.523468
230.851028,-21.998384,431.270538,0.552579,0.020821,-0.833200
167.022263,-52.963505,395.728271,0.346379,0.301571,-0.888300
203.833771,-80.732552,427.164978,0.501158,-0.694197,-0.516654
205.974762,-80.943146,430.016724,0.548341,-0.686856,-0.477023
255.414780,23.228838,443.689850,0.848189,0.282533,-0.448052
207.186157,-82.287598,437.007172,0.551274,-0.832449,-0.055914
209.017838,-85.177155,454.933197,0.609095,-0.792937,-0.015990
259.058990,1.983811,454.001465,0.989377,-0.020634,0.143901
196.647659,-58.331707,436.561523,0.492754,0.539902,-0.682421
218.911499,-60.882553,441.295898,0.330509,-0.415266,-0.847536
203.953613,-67.918106,416.050720,0.541619,-0.615699,-0.572331
204.220276,-77.135033,423.816711,0.685387,-0.487869,-0.540582
202.765045,-3.417272,410.258881,0.540772,0.410891,-0.733985
191.406464,-78.231644,409.617249,0.706381,-0.313947,-0.634400
193.571793,-78.655487,412.401611,0.728388,-0.313674,-0.609146
246.704910,-17.902599,446.661865,0.658094,-0.253862,-0.708849
247.316010,-16.200756,446.644287,0.644719,-0.359096,-0.674824
204.730286,-80.718796,428.161926,0.580918,-0.692547,-0.427683
206.228439,-81.275681,430.865692,0.530451,-0.745036,-0.404405
203.598602,-88.638725,473.954681,0.808460,-0.572768,0.135387
175.023834,-76.968605,399.993835,0.280693,-0.341459,-0.897005
223.581619,-50.335045,491.654541,0.384539,-0.627877,-0.676683
199.025345,-22.017305,395.763428,0.457900,-0.168954,-0.872801
176.333572,-77.294891,400.557587,0.331600,-0.349161,-0.876429
254.841797,27.986858,444.037109,0.810103,0.096030,-0.578370
212.698441,-80.934189,455.971252,0.917097,-0.395058,-0.053509
177.044495,-77.023117,400.771729,0.404498,-0.284924,-0.869022
230.136307,-23.992512,430.728516,0.550160,0.013228,-0.834955
177.991989,-77.017258,401.192657,0.360843,-0.318399,-0.876593
207.904007,-31.929939,402.289764,0.456996,-0.262509,-0.849849
201.664139,40.998619,415.445312,0.312187,0.000238,-0.950021
203.282410,-72.099411,419.796265,0.775233,-0.352942,-0.523876
195.615067,-60.435860,433.388733,0.582323,0.676060,-0.451489
178.436325,-77.477173,401.537781,0.345634,-0.277879,-0.896282
192.349548,-78.200882,410.684235,0.717828,-0.326719,-0.614798
260.617371,36.536034,456.732208,0.808216,-0.530011,0.256664
215.607498,-67.907539,442.327667,0.828895,-0.158470,-0.536488
225.507858,-39.564175,427.490784,0.925509,-0.262848,-0.272661
201.559738,-78.582298,422.480988,0.553260,-0.611486,-0.565674
202.169235,-80.188316,424.842285,0.580345,-0.611819,-0.537474
203.931885,-66.947243,415.071655,0.582793,-0.589429,-0.559398
206.896240,-80.856598,431.060699,0.596089,-0.684904,-0.419028
207.097046,-81.148926,431.918427,0.596250,-0.727203,-0.340091
205.696030,-87.115349,468.048309,0.777669,-0.617653,0.117200
207.641785,-83.653915,446.114227,0.741443,-0.639749,-0.202445
232.598755,-2.616752,427.483032,0.262673,-0.403212,-0.876597
208.527924,-84.515327,450.403992,0.487348,-0.823750,-0.289702
